"bound","FDP_bar","m"
"KR-U",0.285804809740636,100
"KR-U",0.318375158429028,100
"KR-U",0.437024285793883,100
"KR-U",0.404890147132568,100
"KR-U",0.437024285793883,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.27466232203145,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.285804809740636,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.629829117761773,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.285804809740636,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.437024285793883,100
"KR-U",0.379896928173768,100
"KR-U",0.285804809740636,100
"KR-U",0.47986980400897,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.437024285793883,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.404890147132568,100
"KR-U",0.299918627505606,100
"KR-U",0.47986980400897,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.318375158429028,100
"KR-U",0.292420661817966,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.404890147132568,100
"KR-U",0.47986980400897,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.292420661817966,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.285804809740636,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.404890147132568,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.285804809740636,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.292420661817966,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.279924052338566,100
"KR-U",0.299918627505606,100
"KR-U",0.539853529510091,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.292420661817966,100
"KR-U",0.437024285793883,100
"KR-U",0.292420661817966,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.629829117761773,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.47986980400897,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.299918627505606,100
"KR-U",0.404890147132568,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.404890147132568,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.629829117761773,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.292420661817966,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.404890147132568,100
"KR-U",0.292420661817966,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.292420661817966,100
"KR-U",0.279924052338566,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.292420661817966,100
"KR-U",0.292420661817966,100
"KR-U",0.292420661817966,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.437024285793883,100
"KR-U",0.279924052338566,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.47986980400897,100
"KR-U",0.437024285793883,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.279924052338566,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.47986980400897,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.269926764755046,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.285804809740636,100
"KR-U",0.279924052338566,100
"KR-U",0.359902353006728,100
"KR-U",0.285804809740636,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.779788431514576,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.27466232203145,100
"KR-U",0.318375158429028,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.343543155142785,100
"KR-U",0.437024285793883,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.27466232203145,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.285804809740636,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.437024285793883,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.292420661817966,100
"KR-U",0.292420661817966,100
"KR-U",0.299918627505606,100
"KR-U",0.299918627505606,100
"KR-U",0.27466232203145,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.379896928173768,100
"KR-U",0.285804809740636,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.292420661817966,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.379896928173768,100
"KR-U",0.285804809740636,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.629829117761773,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.437024285793883,100
"KR-U",0.308487731148624,100
"KR-U",0.437024285793883,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.279924052338566,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.404890147132568,100
"KR-U",0.308487731148624,100
"KR-U",0.779788431514576,100
"KR-U",0.292420661817966,100
"KR-U",0.279924052338566,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.292420661817966,100
"KR-U",0.279924052338566,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.343543155142785,100
"KR-U",0.285804809740636,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.27466232203145,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.279924052338566,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.437024285793883,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.437024285793883,100
"KR-U",0.47986980400897,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.404890147132568,100
"KR-U",0.292420661817966,100
"KR-U",0.359902353006728,100
"KR-U",0.285804809740636,100
"KR-U",0.292420661817966,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.258190818461348,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.279924052338566,100
"KR-U",0.285804809740636,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.343543155142785,100
"KR-U",0.285804809740636,100
"KR-U",0.437024285793883,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.404890147132568,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.200400173833291,1000
"KR-U",0.200875731910732,1000
"KR-U",0.200875731910732,1000
"KR-U",0.205658487432416,1000
"KR-U",0.200875731910732,1000
"KR-U",0.204944395462164,1000
"KR-U",0.200635219779612,1000
"KR-U",0.203021840157641,1000
"KR-U",0.201121903150818,1000
"KR-U",0.199300765374693,1000
"KR-U",0.200170409818348,1000
"KR-U",0.199945751670404,1000
"KR-U",0.201373935610907,1000
"KR-U",0.200170409818348,1000
"KR-U",0.203628962885385,1000
"KR-U",0.203944666703812,1000
"KR-U",0.201373935610907,1000
"KR-U",0.200635219779612,1000
"KR-U",0.204268903057872,1000
"KR-U",0.200875731910732,1000
"KR-U",0.198696090722464,1000
"KR-U",0.201373935610907,1000
"KR-U",0.203628962885385,1000
"KR-U",0.199945751670404,1000
"KR-U",0.201896441930603,1000
"KR-U",0.198893405608981,1000
"KR-U",0.204602022599715,1000
"KR-U",0.206031057156025,1000
"KR-U",0.201896441930603,1000
"KR-U",0.201373935610907,1000
"KR-U",0.203021840157641,1000
"KR-U",0.204268903057872,1000
"KR-U",0.201632041142323,1000
"KR-U",0.201373935610907,1000
"KR-U",0.199945751670404,1000
"KR-U",0.197768124672014,1000
"KR-U",0.201896441930603,1000
"KR-U",0.202167371133409,1000
"KR-U",0.207216506276601,1000
"KR-U",0.202167371133409,1000
"KR-U",0.198313541452687,1000
"KR-U",0.208975559810358,1000
"KR-U",0.201121903150818,1000
"KR-U",0.201121903150818,1000
"KR-U",0.198313541452687,1000
"KR-U",0.200170409818348,1000
"KR-U",0.199094918684573,1000
"KR-U",0.202167371133409,1000
"KR-U",0.200635219779612,1000
"KR-U",0.200635219779612,1000
"KR-U",0.201632041142323,1000
"KR-U",0.203628962885385,1000
"KR-U",0.202167371133409,1000
"KR-U",0.202445073566284,1000
"KR-U",0.202445073566284,1000
"KR-U",0.201632041142323,1000
"KR-U",0.201373935610907,1000
"KR-U",0.200170409818348,1000
"KR-U",0.202445073566284,1000
"KR-U",0.205658487432416,1000
"KR-U",0.204602022599715,1000
"KR-U",0.202445073566284,1000
"KR-U",0.202167371133409,1000
"KR-U",0.201121903150818,1000
"KR-U",0.201121903150818,1000
"KR-U",0.202167371133409,1000
"KR-U",0.205296412630598,1000
"KR-U",0.199300765374693,1000
"KR-U",0.201896441930603,1000
"KR-U",0.201373935610907,1000
"KR-U",0.201632041142323,1000
"KR-U",0.202445073566284,1000
"KR-U",0.201896441930603,1000
"KR-U",0.19951108699286,1000
"KR-U",0.203628962885385,1000
"KR-U",0.200875731910732,1000
"KR-U",0.199945751670404,1000
"KR-U",0.200635219779612,1000
"KR-U",0.200170409818348,1000
"KR-U",0.200170409818348,1000
"KR-U",0.202445073566284,1000
"KR-U",0.201373935610907,1000
"KR-U",0.201632041142323,1000
"KR-U",0.200635219779612,1000
"KR-U",0.204602022599715,1000
"KR-U",0.200400173833291,1000
"KR-U",0.197768124672014,1000
"KR-U",0.203021840157641,1000
"KR-U",0.201896441930603,1000
"KR-U",0.19951108699286,1000
"KR-U",0.202445073566284,1000
"KR-U",0.200635219779612,1000
"KR-U",0.201896441930603,1000
"KR-U",0.203321459166138,1000
"KR-U",0.202445073566284,1000
"KR-U",0.202167371133409,1000
"KR-U",0.202445073566284,1000
"KR-U",0.203944666703812,1000
"KR-U",0.197593448709576,1000
"KR-U",0.202167371133409,1000
"KR-U",0.202445073566284,1000
"KR-U",0.203021840157641,1000
"KR-U",0.199300765374693,1000
"KR-U",0.202445073566284,1000
"KR-U",0.203021840157641,1000
"KR-U",0.199726031064173,1000
"KR-U",0.201373935610907,1000
"KR-U",0.201896441930603,1000
"KR-U",0.201373935610907,1000
"KR-U",0.199726031064173,1000
"KR-U",0.19951108699286,1000
"KR-U",0.202167371133409,1000
"KR-U",0.19951108699286,1000
"KR-U",0.202167371133409,1000
"KR-U",0.200635219779612,1000
"KR-U",0.200400173833291,1000
"KR-U",0.203021840157641,1000
"KR-U",0.199094918684573,1000
"KR-U",0.200400173833291,1000
"KR-U",0.201896441930603,1000
"KR-U",0.204602022599715,1000
"KR-U",0.199300765374693,1000
"KR-U",0.199726031064173,1000
"KR-U",0.201121903150818,1000
"KR-U",0.200875731910732,1000
"KR-U",0.203021840157641,1000
"KR-U",0.202729806440498,1000
"KR-U",0.200875731910732,1000
"KR-U",0.1979462941537,1000
"KR-U",0.206809561056105,1000
"KR-U",0.204602022599715,1000
"KR-U",0.200875731910732,1000
"KR-U",0.203944666703812,1000
"KR-U",0.19951108699286,1000
"KR-U",0.202167371133409,1000
"KR-U",0.202167371133409,1000
"KR-U",0.204268903057872,1000
"KR-U",0.201373935610907,1000
"KR-U",0.202729806440498,1000
"KR-U",0.199945751670404,1000
"KR-U",0.201121903150818,1000
"KR-U",0.205296412630598,1000
"KR-U",0.19951108699286,1000
"KR-U",0.199945751670404,1000
"KR-U",0.208068547832014,1000
"KR-U",0.19951108699286,1000
"KR-U",0.201632041142323,1000
"KR-U",0.203321459166138,1000
"KR-U",0.203021840157641,1000
"KR-U",0.199300765374693,1000
"KR-U",0.200875731910732,1000
"KR-U",0.201121903150818,1000
"KR-U",0.200400173833291,1000
"KR-U",0.202167371133409,1000
"KR-U",0.199945751670404,1000
"KR-U",0.206809561056105,1000
"KR-U",0.199945751670404,1000
"KR-U",0.1979462941537,1000
"KR-U",0.204268903057872,1000
"KR-U",0.199945751670404,1000
"KR-U",0.205296412630598,1000
"KR-U",0.201121903150818,1000
"KR-U",0.199300765374693,1000
"KR-U",0.203021840157641,1000
"KR-U",0.203321459166138,1000
"KR-U",0.202167371133409,1000
"KR-U",0.201373935610907,1000
"KR-U",0.204944395462164,1000
"KR-U",0.200875731910732,1000
"KR-U",0.201896441930603,1000
"KR-U",0.200400173833291,1000
"KR-U",0.19951108699286,1000
"KR-U",0.199945751670404,1000
"KR-U",0.196769043466295,1000
"KR-U",0.201896441930603,1000
"KR-U",0.203628962885385,1000
"KR-U",0.202445073566284,1000
"KR-U",0.202729806440498,1000
"KR-U",0.203628962885385,1000
"KR-U",0.199300765374693,1000
"KR-U",0.202729806440498,1000
"KR-U",0.202167371133409,1000
"KR-U",0.203628962885385,1000
"KR-U",0.201121903150818,1000
"KR-U",0.203628962885385,1000
"KR-U",0.203321459166138,1000
