"bound","FDP_bar","m"
"WELLNER",0.660054309109977,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.575670710732882,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.588287015605765,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.844188777295303,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.57975151314504,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.567854553110125,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.861929894457172,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.58395492413563,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.827655884890375,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.861929894457172,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.575670710732882,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.58395492413563,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.861929894457172,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.553465867475872,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.571706833019715,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.564108873018979,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.881027520880168,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.58395492413563,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.57975151314504,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.881027520880168,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.588287015605765,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.588287015605765,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.827655884890375,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.592754281854804,10000
"WELLNER",0.588287015605765,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.571706833019715,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.844188777295303,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.588287015605765,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.844188777295303,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.58395492413563,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.564108873018979,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.827655884890375,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.607039239740077,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.560465098234187,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.567854553110125,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.597363677726463,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.660054309109977,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.759231293973889,10000
"WELLNER",0.57975151314504,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.674560613963827,10000
"WELLNER",0.63431206562698,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.602122661020206,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.78412272468434,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.771315598165129,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.881027520880168,10000
"WELLNER",0.812204325010732,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.612122024843197,10000
"WELLNER",0.58395492413563,10000
"WELLNER",0.707671715132372,10000
"WELLNER",0.628464062856899,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.747804329966407,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.653236191222631,10000
"WELLNER",0.726717911759195,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.564108873018979,10000
"WELLNER",0.571706833019715,10000
"WELLNER",0.736984221133613,10000
"WELLNER",0.716960028886132,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.682289729739185,10000
"WELLNER",0.640380713380928,10000
"WELLNER",0.617380289256519,10000
"WELLNER",0.690366845743396,10000
"WELLNER",0.622824034056572,10000
"WELLNER",0.698817934943586,10000
"WELLNER",0.79772482283735,10000
"WELLNER",0.646683765432268,10000
"WELLNER",0.58395492413563,10000
"WELLNER",0.667155944962074,10000
"WELLNER",0.63431206562698,10000
