"bound","FDP_bar","m"
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
