"bound","FDP_bar","m"
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+05
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
"SIMES",0.2,1e+06
